Price,Open,Close
2014-03-25,14.15999984741211,14.020000457763672
2014-03-26,13.640000343322754,14.930000305175781
2014-03-27,15.0,14.619999885559082
2014-03-28,14.149999618530273,14.40999984741211
2014-03-31,13.880000114440918,13.880000114440918
2014-04-01,13.430000305175781,13.100000381469727
2014-04-02,13.170000076293945,13.09000015258789
2014-04-03,13.020000457763672,13.369999885559082
2014-04-04,12.880000114440918,13.960000038146973
2014-04-07,14.960000038146973,15.569999694824219
2014-04-08,15.59000015258789,14.890000343322754
2014-04-09,14.579999923706055,13.819999694824219
2014-04-10,13.979999542236328,15.890000343322754
2014-04-11,16.65999984741211,17.030000686645508
2014-04-14,16.139999389648438,16.110000610351562
2014-04-15,16.139999389648438,15.609999656677246
2014-04-16,14.890000343322754,14.180000305175781
2014-04-17,14.09000015258789,13.359999656677246
2014-04-21,14.100000381469727,13.25
2014-04-22,13.130000114440918,13.1899995803833
2014-04-23,13.350000381469727,13.270000457763672
2014-04-24,13.359999656677246,13.319999694824219
2014-04-25,13.930000305175781,14.0600004196167
2014-04-28,14.270000457763672,13.970000267028809
2014-04-29,13.880000114440918,13.710000038146973
2014-04-30,14.050000190734863,13.40999984741211
2014-05-01,13.640000343322754,13.25
2014-05-02,13.149999618530273,12.90999984741211
2014-05-05,13.949999809265137,13.289999961853027
2014-05-06,13.649999618530273,13.800000190734863
2014-05-07,13.640000343322754,13.399999618530273
2014-05-08,13.6899995803833,13.430000305175781
2014-05-09,13.550000190734863,12.920000076293945
2014-05-12,12.460000038146973,12.229999542236328
2014-05-13,12.359999656677246,12.130000114440918
2014-05-14,12.420000076293945,12.170000076293945
2014-05-15,12.729999542236328,13.170000076293945
2014-05-16,13.3100004196167,12.4399995803833
2014-05-19,13.170000076293945,12.420000076293945
2014-05-20,12.6899995803833,12.960000038146973
2014-05-21,12.380000114440918,11.90999984741211
2014-05-22,11.930000305175781,12.029999732971191
2014-05-23,11.960000038146973,11.359999656677246
2014-05-27,11.6899995803833,11.510000228881836
2014-05-28,11.600000381469727,11.680000305175781
2014-05-29,11.579999923706055,11.569999694824219
2014-05-30,11.65999984741211,11.399999618530273
2014-06-02,11.6899995803833,11.579999923706055
2014-06-03,12.029999732971191,11.869999885559082
2014-06-04,12.149999618530273,12.079999923706055
2014-06-05,12.09000015258789,11.680000305175781
2014-06-06,11.319999694824219,10.729999542236328
2014-06-09,11.229999542236328,11.149999618530273
2014-06-10,11.300000190734863,10.989999771118164
2014-06-11,11.420000076293945,11.600000381469727
2014-06-12,11.8100004196167,12.5600004196167
2014-06-13,12.449999809265137,12.180000305175781
2014-06-16,12.649999618530273,12.649999618530273
2014-06-17,12.8100004196167,12.0600004196167
2014-06-18,11.800000190734863,10.609999656677246
2014-06-19,10.529999732971191,10.619999885559082
2014-06-20,10.399999618530273,10.850000381469727
2014-06-23,11.260000228881836,10.979999542236328
2014-06-24,11.020000457763672,12.130000114440918
2014-06-25,12.3100004196167,11.59000015258789
2014-06-26,11.510000228881836,11.630000114440918
2014-06-27,11.720000267028809,11.260000228881836
2014-06-30,11.75,11.569999694824219
2014-07-01,11.279999732971191,11.149999618530273
2014-07-02,11.180000305175781,10.819999694824219
2014-07-03,10.470000267028809,10.319999694824219
2014-07-07,11.149999618530273,11.329999923706055
2014-07-08,11.720000267028809,11.979999542236328
2014-07-09,11.739999771118164,11.649999618530273
2014-07-10,13.220000267028809,12.59000015258789
2014-07-11,12.5,12.079999923706055
2014-07-14,11.600000381469727,11.819999694824219
2014-07-15,11.529999732971191,11.960000038146973
2014-07-16,10.8100004196167,11.0
2014-07-17,11.350000381469727,14.539999961853027
2014-07-18,13.34000015258789,12.0600004196167
2014-07-21,12.850000381469727,12.8100004196167
2014-07-22,11.970000267028809,12.239999771118164
2014-07-23,11.539999961853027,11.520000457763672
2014-07-24,11.430000305175781,11.84000015258789
2014-07-25,12.029999732971191,12.6899995803833
2014-07-28,12.930000305175781,12.5600004196167
2014-07-29,12.350000381469727,13.279999732971191
2014-07-30,12.630000114440918,13.329999923706055
2014-07-31,14.350000381469727,16.950000762939453
2014-08-01,16.670000076293945,17.030000686645508
2014-08-04,16.639999389648438,15.119999885559082
2014-08-05,15.539999961853027,16.8700008392334
2014-08-06,17.219999313354492,16.3700008392334
2014-08-07,15.5,16.65999984741211
2014-08-08,16.43000030517578,15.770000457763672
2014-08-11,15.15999984741211,14.229999542236328
2014-08-12,14.420000076293945,14.130000114440918
2014-08-13,13.569999694824219,12.899999618530273
2014-08-14,13.050000190734863,12.420000076293945
2014-08-15,11.90999984741211,13.149999618530273
2014-08-18,12.850000381469727,12.319999694824219
2014-08-19,12.140000343322754,12.210000038146973
2014-08-20,12.229999542236328,11.779999732971191
2014-08-21,11.930000305175781,11.760000228881836
2014-08-22,11.880000114440918,11.470000267028809
2014-08-25,11.579999923706055,11.699999809265137
2014-08-26,11.329999923706055,11.630000114440918
2014-08-27,11.6899995803833,11.779999732971191
2014-08-28,12.380000114440918,12.050000190734863
2014-08-29,11.859999656677246,12.09000015258789
2014-09-02,12.319999694824219,12.25
2014-09-03,12.029999732971191,12.359999656677246
2014-09-04,12.399999618530273,12.640000343322754
2014-09-05,12.369999885559082,12.09000015258789
2014-09-08,12.640000343322754,12.65999984741211
2014-09-09,12.699999809265137,13.5
2014-09-10,13.359999656677246,12.880000114440918
2014-09-11,13.529999732971191,12.800000190734863
2014-09-12,12.850000381469727,13.3100004196167
2014-09-15,13.539999961853027,14.119999885559082
2014-09-16,14.479999542236328,12.729999542236328
2014-09-17,13.0600004196167,12.649999618530273
2014-09-18,12.550000190734863,12.029999732971191
2014-09-19,11.729999542236328,12.109999656677246
2014-09-22,13.140000343322754,13.6899995803833
2014-09-23,14.819999694824219,14.930000305175781
2014-09-24,14.619999885559082,13.270000457763672
2014-09-25,14.109999656677246,15.640000343322754
2014-09-26,15.770000457763672,14.850000381469727
2014-09-29,16.959999084472656,15.979999542236328
2014-09-30,15.489999771118164,16.309999465942383
2014-10-01,16.440000534057617,16.709999084472656
2014-10-02,16.700000762939453,16.15999984741211
2014-10-03,15.15999984741211,14.550000190734863
2014-10-06,14.460000038146973,15.460000038146973
2014-10-07,16.18000030517578,17.200000762939453
2014-10-08,17.350000381469727,15.109999656677246
2014-10-09,15.640000343322754,18.760000228881836
2014-10-10,19.110000610351562,21.239999771118164
2014-10-13,21.15999984741211,24.639999389648438
2014-10-14,23.770000457763672,22.790000915527344
2014-10-15,26.360000610351562,25.270000457763672
2014-10-16,29.260000228881836,25.200000762939453
2014-10-17,21.68000030517578,21.989999771118164
2014-10-20,22.110000610351562,18.56999969482422
2014-10-21,17.719999313354492,16.079999923706055
2014-10-22,16.059999465942383,17.8700008392334
2014-10-23,16.06999969482422,16.530000686645508
2014-10-24,16.43000030517578,16.110000610351562
2014-10-27,17.239999771118164,16.040000915527344
2014-10-28,15.6899995803833,14.390000343322754
2014-10-29,14.609999656677246,15.149999618530273
2014-10-30,15.3100004196167,14.520000457763672
2014-10-31,13.84000015258789,14.029999732971191
2014-11-03,14.40999984741211,14.729999542236328
2014-11-04,15.050000190734863,14.890000343322754
2014-11-05,14.149999618530273,14.170000076293945
2014-11-06,14.460000038146973,13.670000076293945
2014-11-07,13.710000038146973,13.119999885559082
2014-11-10,13.15999984741211,12.670000076293945
2014-11-11,12.710000038146973,12.920000076293945
2014-11-12,13.760000228881836,13.020000457763672
2014-11-13,13.329999923706055,13.789999961853027
2014-11-14,13.789999961853027,13.3100004196167
2014-11-17,14.699999809265137,13.989999771118164
2014-11-18,13.859999656677246,13.859999656677246
2014-11-19,14.010000228881836,13.960000038146973
2014-11-20,14.65999984741211,13.579999923706055
2014-11-21,13.15999984741211,12.899999618530273
2014-11-24,12.920000076293945,12.619999885559082
2014-11-25,12.550000190734863,12.25
2014-11-26,12.270000457763672,12.069999694824219
2014-11-28,12.640000343322754,13.329999923706055
2014-12-01,14.15999984741211,14.15999984741211
2014-12-02,14.100000381469727,12.850000381469727
2014-12-03,12.75,12.5
2014-12-04,12.699999809265137,12.380000114440918
2014-12-05,12.079999923706055,11.890000343322754
2014-12-08,13.050000190734863,14.210000038146973
2014-12-09,16.229999542236328,15.350000381469727
2014-12-10,15.5600004196167,18.530000686645508
2014-12-11,17.68000030517578,20.079999923706055
2014-12-12,20.510000228881836,21.079999923706055
2014-12-15,19.59000015258789,20.420000076293945
2014-12-16,23.549999237060547,23.56999969482422
2014-12-17,23.899999618530273,19.440000534057617
2014-12-18,17.139999389648438,16.809999465942383
2014-12-19,16.56999969482422,16.489999771118164
2014-12-22,16.31999969482422,15.25
2014-12-23,14.470000267028809,14.800000190734863
2014-12-24,14.520000457763672,14.369999885559082
2014-12-26,14.600000381469727,14.5
2014-12-29,16.040000915527344,15.0600004196167
2014-12-30,15.899999618530273,15.920000076293945
2014-12-31,15.90999984741211,19.200000762939453
2015-01-02,17.760000228881836,17.790000915527344
2015-01-05,19.190000534057617,19.920000076293945
2015-01-06,20.329999923706055,21.1200008392334
2015-01-07,20.149999618530273,19.309999465942383
2015-01-08,17.93000030517578,17.010000228881836
2015-01-09,16.440000534057617,17.549999237060547
2015-01-12,18.020000457763672,19.600000381469727
2015-01-13,18.209999084472656,20.559999465942383
2015-01-14,22.8700008392334,21.479999542236328
2015-01-15,21.229999542236328,22.389999389648438
2015-01-16,22.799999237060547,20.950000762939453
2015-01-20,20.06999969482422,19.889999389648438
2015-01-21,20.920000076293945,18.850000381469727
2015-01-22,17.979999542236328,16.399999618530273
2015-01-23,16.790000915527344,16.65999984741211
2015-01-26,16.959999084472656,15.520000457763672
2015-01-27,17.600000381469727,17.219999313354492
2015-01-28,16.969999313354492,20.440000534057617
2015-01-29,20.459999084472656,18.760000228881836
2015-01-30,20.229999542236328,20.969999313354492
2015-02-02,20.889999389648438,19.43000030517578
2015-02-03,18.40999984741211,17.329999923706055
2015-02-04,17.81999969482422,18.329999923706055
2015-02-05,17.290000915527344,16.850000381469727
2015-02-06,16.290000915527344,17.290000915527344
2015-02-09,19.15999984741211,18.549999237060547
2015-02-10,17.719999313354492,17.229999542236328
2015-02-11,17.43000030517578,16.959999084472656
2015-02-12,16.389999389648438,15.34000015258789
2015-02-13,15.109999656677246,14.6899995803833
2015-02-17,15.850000381469727,15.800000190734863
2015-02-18,16.739999771118164,15.449999809265137
2015-02-19,16.110000610351562,15.289999961853027
2015-02-20,15.729999542236328,14.300000190734863
2015-02-23,15.050000190734863,14.5600004196167
2015-02-24,14.5,13.6899995803833
2015-02-25,13.640000343322754,13.84000015258789
2015-02-26,13.550000190734863,13.90999984741211
2015-02-27,14.069999694824219,13.34000015258789
2015-03-02,13.899999618530273,13.039999961853027
2015-03-03,13.350000381469727,13.859999656677246
2015-03-04,14.279999732971191,14.229999542236328
2015-03-05,14.010000228881836,14.039999961853027
2015-03-06,14.609999656677246,15.199999809265137
2015-03-09,15.720000267028809,15.0600004196167
2015-03-10,16.469999313354492,16.690000534057617
2015-03-11,16.440000534057617,16.8700008392334
2015-03-12,16.450000762939453,15.420000076293945
2015-03-13,15.470000267028809,16.0
2015-03-16,15.779999732971191,15.609999656677246
2015-03-17,16.309999465942383,15.65999984741211
2015-03-18,14.600000381469727,13.970000267028809
2015-03-19,14.680000305175781,14.069999694824219
2015-03-20,13.520000457763672,13.020000457763672
2015-03-23,13.520000457763672,13.40999984741211
2015-03-24,13.359999656677246,13.619999885559082
2015-03-25,13.260000228881836,15.4399995803833
2015-03-26,16.639999389648438,15.800000190734863
2015-03-27,15.729999542236328,15.069999694824219
2015-03-30,14.760000228881836,14.510000228881836
2015-03-31,14.970000267028809,15.289999961853027
2015-04-01,15.319999694824219,15.109999656677246
2015-04-02,15.300000190734863,14.670000076293945
2015-04-06,15.75,14.739999771118164
2015-04-07,14.569999694824219,14.779999732971191
2015-04-08,14.59000015258789,13.979999542236328
2015-04-09,14.140000343322754,13.09000015258789
2015-04-10,13.199999809265137,12.579999923706055
2015-04-13,13.170000076293945,13.9399995803833
2015-04-14,14.34000015258789,13.670000076293945
2015-04-15,13.579999923706055,12.84000015258789
2015-04-16,13.270000457763672,12.600000381469727
2015-04-17,13.970000267028809,13.890000343322754
2015-04-20,13.670000076293945,13.300000190734863
2015-04-21,12.75,13.25
2015-04-22,12.970000267028809,12.710000038146973
2015-04-23,12.960000038146973,12.479999542236328
2015-04-24,12.210000038146973,12.289999961853027
2015-04-27,12.34000015258789,13.119999885559082
2015-04-28,13.260000228881836,12.40999984741211
2015-04-29,13.4399995803833,13.390000343322754
2015-04-30,13.890000343322754,14.550000190734863
2015-05-01,13.979999542236328,12.699999809265137
2015-05-04,13.119999885559082,12.850000381469727
2015-05-05,13.210000038146973,14.3100004196167
2015-05-06,13.930000305175781,15.149999618530273
2015-05-07,15.479999542236328,15.130000114440918
2015-05-08,13.359999656677246,12.859999656677246
2015-05-11,13.350000381469727,13.850000381469727
2015-05-12,14.729999542236328,13.859999656677246
2015-05-13,13.630000114440918,13.760000228881836
2015-05-14,13.140000343322754,12.739999771118164
2015-05-15,12.460000038146973,12.380000114440918
2015-05-18,13.079999923706055,12.729999542236328
2015-05-19,12.949999809265137,12.850000381469727
2015-05-20,12.899999618530273,12.880000114440918
2015-05-21,13.029999732971191,12.109999656677246
2015-05-22,12.369999885559082,12.130000114440918
2015-05-26,13.449999809265137,14.0600004196167
2015-05-27,14.15999984741211,13.270000457763672
2015-05-28,13.489999771118164,13.3100004196167
2015-05-29,13.59000015258789,13.84000015258789
2015-06-01,13.920000076293945,13.970000267028809
2015-06-02,14.720000267028809,14.239999771118164
2015-06-03,13.729999542236328,13.65999984741211
2015-06-04,14.569999694824219,14.710000038146973
2015-06-05,15.010000228881836,14.210000038146973
2015-06-08,14.84000015258789,15.289999961853027
2015-06-09,15.180000305175781,14.470000267028809
2015-06-10,14.239999771118164,13.220000267028809
2015-06-11,13.039999961853027,12.850000381469727
2015-06-12,13.3100004196167,13.779999732971191
2015-06-15,15.479999542236328,15.390000343322754
2015-06-16,15.619999885559082,14.8100004196167
2015-06-17,14.65999984741211,14.5
2015-06-18,14.029999732971191,13.1899995803833
2015-06-19,13.350000381469727,13.960000038146973
2015-06-22,13.420000076293945,12.739999771118164
2015-06-23,12.5,12.109999656677246
2015-06-24,12.569999694824219,13.260000228881836
2015-06-25,12.960000038146973,14.010000228881836
2015-06-26,14.130000114440918,14.020000457763672
2015-06-29,16.700000762939453,18.850000381469727
2015-06-30,17.600000381469727,18.229999542236328
2015-07-01,16.6299991607666,16.09000015258789
2015-07-02,15.430000305175781,16.790000915527344
2015-07-06,18.649999618530273,17.010000228881836
2015-07-07,17.219999313354492,16.09000015258789
2015-07-08,17.3799991607666,19.65999984741211
2015-07-09,17.459999084472656,19.969999313354492
2015-07-10,17.450000762939453,16.829999923706055
2015-07-13,15.289999961853027,13.899999618530273
2015-07-14,13.90999984741211,13.369999885559082
2015-07-15,13.350000381469727,13.229999542236328
2015-07-16,12.59000015258789,12.109999656677246
2015-07-17,11.770000457763672,11.949999809265137
